Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-23 15:30:00-04:00,272.4700012207031,272.55999755859375,271.80999755859375,271.9200134277344,271.9200134277344,72758
2024-07-23 15:32:00-04:00,271.9800109863281,272.14990234375,271.5050048828125,271.54998779296875,271.54998779296875,76057
2024-07-23 15:34:00-04:00,271.57000732421875,271.6400146484375,270.2799987792969,270.33050537109375,270.33050537109375,195565
2024-07-23 15:36:00-04:00,270.30010986328125,270.95989990234375,270.30010986328125,270.77569580078125,270.77569580078125,144797
2024-07-23 15:38:00-04:00,270.7749938964844,270.8800048828125,270.1499938964844,270.635009765625,270.635009765625,106929
2024-07-23 15:40:00-04:00,270.635498046875,270.69000244140625,269.70001220703125,269.7550048828125,269.7550048828125,236239
2024-07-23 15:42:00-04:00,269.7749938964844,269.8699951171875,269.1200866699219,269.4775085449219,269.4775085449219,189120
2024-07-23 15:44:00-04:00,269.4700012207031,269.9200134277344,269.3999938964844,269.4800109863281,269.4800109863281,127377
2024-07-23 15:46:00-04:00,269.51300048828125,269.8699951171875,269.1401062011719,269.19000244140625,269.19000244140625,121508
2024-07-23 15:48:00-04:00,269.1914978027344,269.4800109863281,269.0700988769531,269.156005859375,269.156005859375,127247
2024-07-23 15:50:00-04:00,269.1199951171875,269.5350036621094,269.0,269.25,269.25,158073
2024-07-23 15:52:00-04:00,269.2807922363281,270.25,269.0899963378906,270.0318908691406,270.0318908691406,177812
2024-07-23 15:54:00-04:00,270.05999755859375,270.07818603515625,269.260009765625,269.32000732421875,269.32000732421875,247403
2024-07-23 15:56:00-04:00,269.3500061035156,269.4150085449219,269.05999755859375,269.20001220703125,269.20001220703125,210572
2024-07-23 15:58:00-04:00,269.2099914550781,269.24969482421875,268.8399963378906,268.8699951171875,268.8699951171875,319981
2024-07-24 09:30:00-04:00,270.0150146484375,273.7900085449219,269.3999938964844,273.2699890136719,273.2699890136719,778516
2024-07-24 09:32:00-04:00,273.0,275.44000244140625,270.5,271.45001220703125,271.45001220703125,301367
2024-07-24 09:34:00-04:00,271.82000732421875,271.82000732421875,267.7500915527344,268.57000732421875,268.57000732421875,276215
2024-07-24 09:36:00-04:00,268.8399963378906,270.1600036621094,268.0,269.989990234375,269.989990234375,194082
2024-07-24 09:38:00-04:00,270.21881103515625,270.21881103515625,268.54998779296875,268.9231872558594,268.9231872558594,133298
2024-07-24 09:40:00-04:00,268.85308837890625,270.8124084472656,268.7449951171875,270.42999267578125,270.42999267578125,143619
2024-07-24 09:42:00-04:00,270.42498779296875,271.1000061035156,269.3301086425781,269.9549865722656,269.9549865722656,143924
2024-07-24 09:44:00-04:00,270.1099853515625,271.3800048828125,269.760009765625,270.239990234375,270.239990234375,104818
2024-07-24 09:46:00-04:00,270.17498779296875,271.5,269.5101013183594,270.625,270.625,166834
2024-07-24 09:48:00-04:00,270.9649963378906,271.3999938964844,270.1700134277344,271.2049865722656,271.2049865722656,111001
2024-07-24 09:50:00-04:00,271.2900085449219,271.95001220703125,270.6499938964844,270.67999267578125,270.67999267578125,143587
2024-07-24 09:52:00-04:00,270.7099914550781,271.3599853515625,270.260009765625,270.81500244140625,270.81500244140625,75406
2024-07-24 09:54:00-04:00,270.81500244140625,270.9599914550781,268.30010986328125,268.57501220703125,268.57501220703125,135019
2024-07-24 09:56:00-04:00,268.5,268.510009765625,266.0675048828125,266.1300048828125,266.1300048828125,211410
2024-07-24 09:58:00-04:00,266.0899963378906,267.3599853515625,266.0,266.25,266.25,143298
2024-07-24 10:00:00-04:00,266.30499267578125,266.3489074707031,264.2099914550781,264.7699890136719,264.7699890136719,235998
2024-07-24 10:02:00-04:00,264.760009765625,265.8699951171875,263.8900146484375,265.6400146484375,265.6400146484375,151584
2024-07-24 10:04:00-04:00,265.5799865722656,265.6700134277344,264.590087890625,265.3999938964844,265.3999938964844,127715
2024-07-24 10:06:00-04:00,265.5,265.94000244140625,264.8399963378906,265.739990234375,265.739990234375,111158
2024-07-24 10:08:00-04:00,265.760009765625,265.8900146484375,265.04998779296875,265.4945068359375,265.4945068359375,55302
2024-07-24 10:10:00-04:00,265.79998779296875,266.0,265.2200012207031,265.6160888671875,265.6160888671875,52655
2024-07-24 10:12:00-04:00,265.614990234375,266.19000244140625,264.4320068359375,265.2950134277344,265.2950134277344,149196
2024-07-24 10:14:00-04:00,265.4599914550781,265.5,264.6199951171875,264.7590026855469,264.7590026855469,66859
2024-07-24 10:16:00-04:00,264.68499755859375,264.8800048828125,264.04998779296875,264.8699035644531,264.8699035644531,109966
2024-07-24 10:18:00-04:00,264.69000244140625,265.29998779296875,264.5205078125,264.6601867675781,264.6601867675781,72211
2024-07-24 10:20:00-04:00,264.6199951171875,265.6300048828125,264.3999938964844,264.3999938964844,264.3999938964844,83386
2024-07-24 10:22:00-04:00,264.30499267578125,264.70989990234375,264.05999755859375,264.3900146484375,264.3900146484375,65854
2024-07-24 10:24:00-04:00,264.4700012207031,264.739990234375,264.1604919433594,264.3735046386719,264.3735046386719,55765
2024-07-24 10:26:00-04:00,264.4049987792969,264.659912109375,264.0899963378906,264.3291015625,264.3291015625,76810
2024-07-24 10:28:00-04:00,264.4101867675781,264.6000061035156,263.2300109863281,263.3299865722656,263.3299865722656,155126
2024-07-24 10:30:00-04:00,263.3529052734375,264.2799987792969,262.5,264.2699890136719,264.2699890136719,161849
2024-07-24 10:32:00-04:00,264.1549987792969,264.6499938964844,263.9700012207031,264.57000732421875,264.57000732421875,81722
2024-07-24 10:34:00-04:00,264.57000732421875,265.1300048828125,264.2900085449219,264.6199951171875,264.6199951171875,77979
2024-07-24 10:36:00-04:00,264.6099853515625,264.6445007324219,263.4700012207031,263.6711120605469,263.6711120605469,82766
2024-07-24 10:38:00-04:00,263.760009765625,263.7799072265625,262.6700134277344,262.989990234375,262.989990234375,81903
2024-07-24 10:40:00-04:00,262.9700012207031,263.3450012207031,262.8280029296875,263.30999755859375,263.30999755859375,58496
2024-07-24 10:42:00-04:00,263.1700134277344,263.4566955566406,262.2300109863281,262.2900085449219,262.2900085449219,103688
2024-07-24 10:44:00-04:00,262.25,262.6600036621094,262.1000061035156,262.20001220703125,262.20001220703125,88453
2024-07-24 10:46:00-04:00,262.2724914550781,262.8800048828125,262.20001220703125,262.739990234375,262.739990234375,53556
2024-07-24 10:48:00-04:00,262.6700134277344,263.19000244140625,262.4200134277344,262.9624938964844,262.9624938964844,57429
2024-07-24 10:50:00-04:00,262.9501037597656,263.54998779296875,262.7200012207031,263.03399658203125,263.03399658203125,63427
2024-07-24 10:52:00-04:00,263.05999755859375,263.44000244140625,262.7900085449219,262.92999267578125,262.92999267578125,76936
2024-07-24 10:54:00-04:00,262.989990234375,263.3299865722656,262.80010986328125,263.0000915527344,263.0000915527344,56991
2024-07-24 10:56:00-04:00,263.0899963378906,263.54998779296875,263.05999755859375,263.2300109863281,263.2300109863281,48343
2024-07-24 10:58:00-04:00,263.19000244140625,263.7898864746094,262.9700012207031,263.57000732421875,263.57000732421875,56877
2024-07-24 11:00:00-04:00,263.57000732421875,264.69830322265625,263.57000732421875,263.80999755859375,263.80999755859375,95889
2024-07-24 11:02:00-04:00,263.9200134277344,264.21990966796875,263.7200012207031,264.1600036621094,264.1600036621094,46210
2024-07-24 11:04:00-04:00,264.1549987792969,264.2799987792969,263.54998779296875,264.2699890136719,264.2699890136719,89945
2024-07-24 11:06:00-04:00,264.1711120605469,264.5,263.6700134277344,263.81988525390625,263.81988525390625,42798
2024-07-24 11:08:00-04:00,263.8900146484375,264.0,263.6400146484375,263.75,263.75,76309
2024-07-24 11:10:00-04:00,263.5450134277344,264.1700134277344,263.42999267578125,263.88360595703125,263.88360595703125,58461
2024-07-24 11:12:00-04:00,263.8299865722656,264.0310974121094,263.1099853515625,263.2300109863281,263.2300109863281,56246
2024-07-24 11:14:00-04:00,263.1300048828125,263.3099060058594,262.0400085449219,262.2900085449219,262.2900085449219,132954
2024-07-24 11:16:00-04:00,262.3500061035156,263.19000244140625,262.3500061035156,263.0400085449219,263.0400085449219,66790
2024-07-24 11:18:00-04:00,263.07000732421875,263.9100036621094,262.6099853515625,263.1700134277344,263.1700134277344,112494
2024-07-24 11:20:00-04:00,263.2300109863281,263.5950012207031,263.0400085449219,263.3999938964844,263.3999938964844,43130
2024-07-24 11:22:00-04:00,263.5299072265625,263.5299987792969,262.9700012207031,262.9700012207031,262.9700012207031,44722
2024-07-24 11:24:00-04:00,262.8699951171875,262.8699951171875,261.8500061035156,262.1300048828125,262.1300048828125,123873
2024-07-24 11:26:00-04:00,262.1099853515625,263.3399963378906,262.1099853515625,263.19000244140625,263.19000244140625,51786
2024-07-24 11:28:00-04:00,263.18499755859375,263.2699890136719,262.6099853515625,263.1700134277344,263.1700134277344,63155
2024-07-24 11:30:00-04:00,262.94000244140625,263.6600036621094,262.6400146484375,263.4100036621094,263.4100036621094,63565
2024-07-24 11:32:00-04:00,263.3299865722656,264.4100036621094,263.3299865722656,264.4100036621094,264.4100036621094,89157
2024-07-24 11:34:00-04:00,264.32000732421875,264.7898864746094,264.1700134277344,264.6199951171875,264.6199951171875,75187
2024-07-24 11:36:00-04:00,264.6199951171875,265.0,264.3999938964844,264.7799987792969,264.7799987792969,69148
2024-07-24 11:38:00-04:00,264.82989501953125,264.82989501953125,264.1000061035156,264.3599853515625,264.3599853515625,53132
2024-07-24 11:40:00-04:00,264.4150085449219,264.5299987792969,263.739990234375,263.739990234375,263.739990234375,41453
2024-07-24 11:42:00-04:00,263.760009765625,264.1300048828125,262.8999938964844,262.9100036621094,262.9100036621094,71130
2024-07-24 11:44:00-04:00,262.9200134277344,263.53851318359375,262.9100036621094,262.9599914550781,262.9599914550781,39450
2024-07-24 11:46:00-04:00,263.1099853515625,263.1099853515625,262.30999755859375,262.42059326171875,262.42059326171875,50156
2024-07-24 11:48:00-04:00,262.4100036621094,262.57000732421875,261.32000732421875,261.3800048828125,261.3800048828125,117550
2024-07-24 11:50:00-04:00,261.489990234375,261.8900146484375,261.1300048828125,261.6600036621094,261.6600036621094,73761
2024-07-24 11:52:00-04:00,261.6600036621094,262.1300048828125,261.5199890136719,261.9750061035156,261.9750061035156,52008
2024-07-24 11:54:00-04:00,261.8999938964844,262.06988525390625,261.7699890136719,261.8999938964844,261.8999938964844,28128
2024-07-24 11:56:00-04:00,261.9200134277344,262.0400085449219,261.7099914550781,262.0,262.0,30714
2024-07-24 11:58:00-04:00,262.0400085449219,262.05999755859375,261.40008544921875,261.5799865722656,261.5799865722656,52732
2024-07-24 12:00:00-04:00,261.67999267578125,262.0199890136719,261.239990234375,261.4949951171875,261.4949951171875,50937
2024-07-24 12:02:00-04:00,261.48651123046875,261.8299865722656,261.239990234375,261.44000244140625,261.44000244140625,75360
2024-07-24 12:04:00-04:00,261.440185546875,261.5199890136719,260.7799987792969,260.9800109863281,260.9800109863281,101390
2024-07-24 12:06:00-04:00,261.0799865722656,261.1600036621094,260.1600036621094,260.2550048828125,260.2550048828125,79274
2024-07-24 12:08:00-04:00,260.15008544921875,260.7300109863281,260.010009765625,260.6499938964844,260.6499938964844,67363
2024-07-24 12:10:00-04:00,260.6700134277344,261.8500061035156,260.3999938964844,261.5400085449219,261.5400085449219,60003
2024-07-24 12:12:00-04:00,261.5400085449219,261.59991455078125,260.8500061035156,260.85009765625,260.85009765625,55916
2024-07-24 12:14:00-04:00,260.92498779296875,261.8299865722656,260.8500061035156,261.654296875,261.654296875,67346
2024-07-24 12:16:00-04:00,261.5400085449219,261.95001220703125,261.3699951171875,261.7013854980469,261.7013854980469,40285
2024-07-24 12:18:00-04:00,261.6600036621094,261.80999755859375,261.3299865722656,261.80999755859375,261.80999755859375,44792
2024-07-24 12:20:00-04:00,261.7200012207031,261.7749938964844,261.0885009765625,261.67999267578125,261.67999267578125,41697
2024-07-24 12:22:00-04:00,261.71929931640625,261.9200134277344,261.32000732421875,261.6099853515625,261.6099853515625,42403
2024-07-24 12:24:00-04:00,261.5799865722656,262.0299987792969,261.3706970214844,261.5899963378906,261.5899963378906,42672
2024-07-24 12:26:00-04:00,261.6424865722656,261.7300109863281,261.2799987792969,261.6142883300781,261.6142883300781,21256
2024-07-24 12:28:00-04:00,261.56500244140625,261.67999267578125,260.7699890136719,260.9800109863281,260.9800109863281,67233
2024-07-24 12:30:00-04:00,261.1300048828125,261.2784118652344,260.9200134277344,261.1000061035156,261.1000061035156,30928
2024-07-24 12:32:00-04:00,261.0,261.3999938964844,260.7301025390625,261.3500061035156,261.3500061035156,36890
2024-07-24 12:34:00-04:00,261.260009765625,261.40509033203125,261.1199951171875,261.1400146484375,261.1400146484375,25623
2024-07-24 12:36:00-04:00,261.1300048828125,261.32989501953125,260.79010009765625,260.82000732421875,260.82000732421875,23728
2024-07-24 12:38:00-04:00,260.8900146484375,261.239990234375,260.82000732421875,261.0,261.0,28382
2024-07-24 12:40:00-04:00,260.8299865722656,261.1499938964844,260.75,261.04998779296875,261.04998779296875,34059
2024-07-24 12:42:00-04:00,260.8999938964844,261.1098937988281,260.6300048828125,260.8900146484375,260.8900146484375,23619
2024-07-24 12:44:00-04:00,260.989990234375,261.20001220703125,260.510009765625,260.6000061035156,260.6000061035156,37801
2024-07-24 12:46:00-04:00,260.55999755859375,261.4100036621094,260.510009765625,261.20001220703125,261.20001220703125,41911
2024-07-24 12:48:00-04:00,261.3399963378906,261.8893127441406,261.2699890136719,261.6700134277344,261.6700134277344,37594
2024-07-24 12:50:00-04:00,261.8598937988281,262.0799865722656,261.6600036621094,262.0799865722656,262.0799865722656,34262
2024-07-24 12:52:00-04:00,262.0491943359375,262.3299865722656,261.6300048828125,261.7699890136719,261.7699890136719,43443
2024-07-24 12:54:00-04:00,261.72900390625,261.9198913574219,261.42999267578125,261.6499938964844,261.6499938964844,24760
2024-07-24 12:56:00-04:00,261.7550048828125,262.31988525390625,261.75,262.04010009765625,262.04010009765625,29419
2024-07-24 12:58:00-04:00,262.1676940917969,262.6600036621094,262.07000732421875,262.30999755859375,262.30999755859375,46610
2024-07-24 13:00:00-04:00,262.30999755859375,262.7200012207031,262.2699890136719,262.6099853515625,262.6099853515625,48572
2024-07-24 13:02:00-04:00,262.45001220703125,262.94989013671875,262.1199951171875,262.30999755859375,262.30999755859375,51086
2024-07-24 13:04:00-04:00,262.29998779296875,262.95001220703125,262.110107421875,262.82000732421875,262.82000732421875,44327
2024-07-24 13:06:00-04:00,262.69000244140625,263.0,262.510009765625,262.8900146484375,262.8900146484375,39073
2024-07-24 13:08:00-04:00,262.82000732421875,263.3999938964844,262.82000732421875,263.17498779296875,263.17498779296875,52457
2024-07-24 13:10:00-04:00,263.2300109863281,263.2900085449219,262.79998779296875,263.0450134277344,263.0450134277344,45603
2024-07-24 13:12:00-04:00,262.989990234375,263.3992004394531,262.8999938964844,262.989990234375,262.989990234375,35217
2024-07-24 13:14:00-04:00,262.9949951171875,263.1499938964844,262.55999755859375,263.04998779296875,263.04998779296875,34809
2024-07-24 13:16:00-04:00,263.0299987792969,263.30999755859375,262.8880920410156,263.30999755859375,263.30999755859375,24209
2024-07-24 13:18:00-04:00,263.239990234375,263.75,263.0400085449219,263.6099853515625,263.6099853515625,50677
2024-07-24 13:20:00-04:00,263.7099914550781,264.2298889160156,263.6400146484375,264.1099853515625,264.1099853515625,56724
2024-07-24 13:22:00-04:00,264.0799865722656,264.1094970703125,263.54998779296875,263.614990234375,263.614990234375,48035
2024-07-24 13:24:00-04:00,263.614990234375,263.95001220703125,263.3299865722656,263.9100036621094,263.9100036621094,26300
2024-07-24 13:26:00-04:00,263.92999267578125,264.0849914550781,263.6700134277344,263.6700134277344,263.6700134277344,21742
2024-07-24 13:28:00-04:00,263.6199951171875,263.7699890136719,263.31500244140625,263.32000732421875,263.32000732421875,29480
2024-07-24 13:30:00-04:00,263.32000732421875,263.3399963378906,262.97149658203125,263.0008850097656,263.0008850097656,35389
2024-07-24 13:32:00-04:00,262.9700012207031,263.2900085449219,262.9700012207031,263.114990234375,263.114990234375,26733
2024-07-24 13:34:00-04:00,263.114990234375,264.8299865722656,263.010009765625,264.3800048828125,264.3800048828125,198534
